2_0000b3181d9fc6e5b776,,4.354224007112228E8,,,3.0249838269053485E7,,424163.11042671953,1.036652037220217E8,6.036848192000612E7,1.5557375197324032E7,6596125.835713703,24938.2329640108,1364170.422621783,,2.487241412719568E8,774639.9430541992,266734.7784423828,861924.708190918,1.4712289628339294E8,1.6027733890478486E8,2208892.395796952,,,103927.94489482805,,,,,199404.8243408203,,,,,,1311321.1755371094,,,,,,20086.820373535156,,,,668.029296875,,,298527.6516113281,,,,,,,,,,,,1.2204186486561806E8,2009.80859375,660098.0693359375,,4796011.644481225,,,,,,,,,,,,,2168408.942504883,1724503.0070999446,2325262.085263959,,,2051990.4572921454,,,,,,7.561715907765658E7,1199068.6756591797,,,73674.60522460938,8689.175720214844,80201.20080566406,112443.37237548828,,,,,,,5.22798613099786E8,60874.073486328125,,,5359.861267089844,5065008.263092878,,,669.3836059570312,35514.12512207031,6501494.0752924895,84840.90545654297,,3856062.5806219364,,,,,,4783459.165286794,,128404.92590332031,,,,,,,,,,,,,091,26,2016,1.9690732431753025E9,26091,
2_0000631ab4c4576ccf9f,,3.22692572211046E8,,,2.112998414253528E7,,1340.7577514648438,7.889281018484221E7,3.6687309302401915E7,5976417.682962095,2306320.2927104877,44832.677734375,737193.9542001762,,2.998103793145429E8,1772886.5455008713,216693.89868164062,650679.1268920898,1.1955246795953226E8,2.106044298284E8,2723964.99791188,,,178012.7392578125,,,,,88410.12219238281,,,,,,,,,,,,,,,,64363.19885253906,2508.6490301393997,,65057.50964355469,668.798828125,,,,,,,,,,,4.610301711625379E7,6703.8309326171875,,4674.279357910156,16058.271789550781,,,,,,,,,,,,,16051.562377929688,1208370.0538720225,4647196.614901913,,,1417310.864037368,,,,,,7.242884051201722E7,4574991.5982610965,,,660334.3070678711,3349.4521484375,38797.10852050781,89761.73706054688,,,,14699.222106933594,,,3.319869260857728E8,19396.99822998047,,,3351.8806762695312,669.16650390625,,,,52172.132751464844,139212.78594970703,2012.47216796875,,4231240.506681554,,,,,,230909.2977294922,,36130.997497558594,,,,,,,,,,,,,059,26,2016,1.5697898790729375E9,26059,
2_00007e7036956039f257,,2.223264560571818E8,,,7102393.81929405,,36313.24334716797,5.4988680952887565E7,2.8832923163729798E7,8870094.947253179,4068293.8642915613,1434369.1604614258,859878.7641974954,,7.013282460079391E7,383300.4215729358,11437.004821777344,108262.33536257276,1.548333631269581E8,7.570359601810086E7,6913200.921200502,,,,,,,,2019.9666748046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.084421844363225E7,,,,,,,,,,,,,,,,,10092.591125488281,471230.47828081914,252887.86786080155,,,,,,,,,2.222709800831012E7,791054.7811726888,,,10502.90511115579,,7409.9871826171875,1345.8336181640625,,,,,,,3.623700484075165E8,,,,,316499.05670166016,,,,1098912.5654296875,,,57896.95880126953,747111.7415027095,,,,,,672.5076293945312,,,,,,,,,,,,,,,171,39,2016,1.0942515252357497E9,39171,
2_00002b369a31b1c88f31,,2.4882752315623555E8,,,1.0385893666683177E7,,20298.415161132812,5.007908602352922E7,1.9135153500583302E7,5918640.009772564,1466050.8455305512,468339.03869102325,2324555.9184522443,,6.14750458299855E7,140173.76092529297,,32739.418755026425,4.450261088142163E7,3828522.089860744,7170546.3452263335,,,,,,,,2035.2139282226562,,,,,,,,,,,,,,,,274870.4508666992,,,,,,,,,,,,,,,1.0448683265726702E8,,,,,,,,,,,,,,,,,16932.99188232422,2452861.4596741917,427366.64569091797,,,,,,,,,1.4010341370740702E7,5977436.7141211415,,,,,689091.9741210938,,,,,,,,4.9587222925880283E8,,,,,,,,,4030319.7966643693,1522.4234805836397,,27740.437744140625,767785.0527954102,,,,,,,,,,,,,,,,,,,,,125,39,2016,1.083381129122496E9,39125,
2_00005e28f4be8207056a,,3.0790036895934266E8,,,2311882.913021312,,,6.191935748275305E7,1.7534014086284794E7,4572084.194351494,2091520.1323404945,4.182205872979928E7,500216.6618041992,,3.7765097350189336E7,33341.01867675781,,4763.291687011719,2.409251907251599E7,361492.73698586854,2231283.430642042,,,,,,,,4084.624267578125,,,,,,679.3312377929688,,,,,,,,,,17675.066650390625,510.25589288449754,,,,,,,,,,,,,,4.168026413516102E7,,,,,,,,,,,,,,,,63801.84826660156,144104.8685913086,1124129.9465762868,511544.51581696153,,,,,,,,,4226556.860771149,890377.1069840973,,,,,,,,,,,,,5.103526820899989E8,,,,,5442.201416015625,,,,725552.0584264419,,,1357.685302734375,113497.0349604588,,,,,,,,,,,,,,,,,,,,,161,39,2016,1.0616740064478339E9,39161,
2_0000b9f9e7838d4d4e7c,,4.095494475424582E8,,,4.442389825192392E7,,3421.5347290039062,6.843680109504068E7,2.2420408160191674E7,9522053.946292413,2889087.6001594095,5444163.393240419,689790.6251345167,,6.673275815995351E7,169287.83652200137,1366.322265625,29389.755920410156,5.5228015614461996E7,1239839.9756469724,4816827.289386585,,,,,,,,118823.9028930664,,,,,,,,,,,,,,,,2734.2608642578125,,,1368.6146240234375,,,,,,,,,,,,5.3580242387867644E7,,,,,,,,,,,,,,,,1364.7757568359375,1195477.4474243163,775389.9245823281,3412337.3648243626,,,3413.4647827148438,,,,,,3.1517681063738175E7,6611405.487563908,,,682.8728637695312,,6156.090026855469,,,,,,,,4.356363279270203E8,,,,,19980.199955958946,,,,448502.6261249617,15729.590698242188,,683.075927734375,1202586.1024686927,,,,,,,,,,,,,,,,,,,,,107,39,2016,1.2246968507055306E9,39107,
2_0000c53dceaa1b455e09,,2.971828335966502E8,,,1.3871603223874087E7,,,6.0513762622495845E7,2.6810621335470058E7,9061204.389783911,2817829.309125833,4581922.808717256,728247.0636445887,,8.512844139045437E7,51901.718994140625,,2047.019775390625,6.873707729639031E7,101389.32009420956,2024012.9046937232,,,9558.546081542969,,,,,30041.55157470703,,,,,,,,,,,,,,,,41053.78582763672,,,,,,,,,,,129889.83953857422,,,,4.767720219801025E7,,682.7916259765625,,,,,,1367.3475341796875,,,,,,,,1367.6611328125,299779.85528564453,668078.4252094344,276448.8419885972,,,1367.2340087890625,,,,,,2.0237006218543198E7,1430775.0816370347,,,1365.1605834960938,,1367.6016845703125,,,,,,,,3.970522020146828E8,,,,,,,,,839123.8840332031,7510.641357421875,,,615276.098805865,,,,,,,,,,,,,,,,,,,,,011,39,2016,1.0397016655078579E9,39011,
2_00005115052b3d1a25cd,,2.5963003592121667E8,,,1.0960845632891007E7,,53675.317932128906,9.824172793311797E7,5.90199872251843E7,1.8161155567315552E7,1.1611922750741279E7,3247911.535755113,1019268.5637357824,,9.542266219763374E7,213864.24542236328,1361.6859130859375,2726.5944213867188,7.500043325334305E7,48352.38098144531,2620578.4119736617,,,2724.3824462890625,,,,,11232.160326191024,,,,,,,,,,,,,,,,681.3973999023438,,,,,,,,,,,,,,,3.1727040608215332E7,,,,4755.8861083984375,,,,,,,,,,,,3402.5470581054688,1276165.9776000977,378205.20288421033,375052.0017089844,,,,,,,,,9643188.125079704,1966219.3638305664,,,680.6280517578125,,1360.8815307617188,4759.034912109375,,,,,,,3.716114681320642E8,,,,,528655.8217979283,,,,133442.39965820312,2724.469482421875,,1361.3050537109375,801788.5587158203,,,,,,,,,,,,,,,,,,,,,003,39,2016,1.0524434059094421E9,39003,
2_0000af7a07e607d06340,,3.0222563285335237E8,,,7597445.97959487,,,6.266724615121999E7,2.3576314389626425E7,8064533.975485887,3866407.221923828,47222.077575683594,894994.6383666992,,1.0851122978279263E8,212361.57337287453,,6169.935974121094,8.968662826301126E7,26065.822998046875,2103238.9684139476,,,,,,,,18482.780639648438,,,,,,,,,,,,,,,,109622.37829589844,,,2740.078125,,,,,,,,,,,,4.283014148654594E7,,,,,,,,,,,,,,,,,561926.3282470703,210687.11870548024,443350.3496179917,,,,,,,,,2.4763423881535545E7,1967131.8221189012,,,3425.7850952148438,,17823.33984375,,,,,,,,3.815975962201236E8,,,,,6164.173522949219,,,,1202195.5947875977,11648.801086425781,,,461055.9457895317,,,,,,,,,,,,,,,,,,,,,149,39,2016,1.0624875975899978E9,39149,
2_0000dd15431e8a7c7ea8,,3.155603165700555E8,,,7051561.541737755,,145285.73345947266,7.253661556725699E7,4.383136260760258E7,1.6542587380335908E7,5750532.452517042,56406.742126464844,1737514.9153605143,,9.67688894975447E7,392931.28384172026,23435.952392578125,12396.028686523438,1.4176616939869022E8,33670.75555419922,2003494.066062538,,,,,,,,53682.72399902344,,,,,,,,,,,,,,,,686.8343505859375,,,,,,,,,,,687.135009765625,,,,1.8764784064067774E7,,2061.756591796875,,,,,,3443.522216796875,,,,,,,,,4103502.326732202,22697.15985107422,178244.37530517578,,,60587.383239746094,,,,,,1.2850473373427931E7,2420580.332397461,,,4818.894104003906,,232622.05084228516,,,,,,,,3.1683543366592765E8,,,,,2065.4563598632812,,,,133334.7410888672,69577.94342041016,,,1037570.4467052983,,,,,,,,10330.7724609375,,,,,,,,,,,,,109,39,2016,1.0598669563275784E9,39109,
2_0000c12f8fcfffcda3b4,,2.3768224347613248E8,,2765.0980834960938,6859258.712327186,,2073.689697265625,1.1841465976554766E8,7.533093106760137E7,2.3538925257766306E7,7467084.744228707,13148.205688476562,2479863.833190918,,1.4909059059729335E8,651706.7738700119,1.081480574603391E7,665270.4652803309,1.4394071422823513E8,2770.391845703125,649539.7736725452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8724199.773164399,,,,,,,,,,,,,,,,1383.960693359375,5077794.450619686,12446.695007324219,17302.856689453125,,,1382.8845825195312,,,,,,7026036.241978065,3615892.2917913697,,,,,,,,,,,,,2.730135118419678E8,,,,,,,,,37336.25598144531,285647.1064453125,,,2655172.447920257,,,,,,,,2072.5856323242188,,,,,,,,,,,,,057,39,2016,1.0770156037726142E9,39057,
2_00008d8db6226418e845,,1.4457594132637078E8,,1378.8905029296875,1.4135566215528779E7,,,1.859527592567552E8,2.274501182516268E8,8.794336303609739E7,3.215306756095641E7,12423.58203125,2258764.375341797,,1.6156919772476146E8,2952502.320236625,750064.1434599035,64539.49688960057,1.492037943423608E8,76791.45361328125,1287446.4751943552,,,,,,,,6208.709167480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6354787.589697983,,690.6693115234375,,,,,,,,,,,,,,,964224.1176147461,13143.540771484375,24209.97833251953,,,10358.156860351562,,,,,,3988882.5207878565,1649263.8807981005,,,15171.466674804688,,14501.630859375,,,,,,,,1.7797969948523197E8,,,,,,,,,29072.27618408203,71245.60803222656,,,1117713.0800077552,,,,,,,,,,,,,,,,,,,,,113,39,2016,1.2014287473351836E9,39113,
2_00005d038e779f4a53f8,,5.388134188126866E8,,,2784945.321592084,,685.6162719726562,8.199249605535808E7,2.352168191787061E7,8539845.740322936,2903026.688893277,103840.35311135685,587043.8232907762,,9.931027020057516E7,86967.95962057674,,2065.0166015625,1.0372881504932171E8,134007.3109741211,1008277.8404541016,,,,,,,,4124.634582519531,,,,,,,,,,,,,,,,9614.759460449219,,,6855.6405029296875,,,,,,,,687.826904296875,,,,5.237710528281322E7,,,,,,,,,,,,,,,,4126.37939453125,1291103.187820255,59116.6688376034,1319533.486694336,,,23999.10223388672,,,,,,2.4810598584636133E7,5228447.724580174,,,,,39144.35107421875,,,,,,,,6.027705541110771E8,,,,,299168.41833496094,,,,1065790.598449707,7554.689270019531,,4119.1541748046875,526368.2527894264,,,,,,1372.98095703125,,,,,,,,,,,,,,,037,39,2016,1.551673728081075E9,39037,
2_000032da5f45d17f4ec6,,3.050277789218453E8,,,5591912.657674393,,2764.472900390625,5.9139657425646946E7,1.7589169277051978E7,4173022.1769229663,1292174.247695504,2044756.275024414,335801.96728515625,,1.6989420629827088E8,3617293.255282533,4462049.937838925,292821.8159481273,1.3682460707516795E8,18666.372131347656,545262.451100069,,,,,,,,30468.84716796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.276236314396829E7,,,,,,,,,,,,,,,,,5089220.337585449,47038.91436767578,8296.866882324219,,,1382.0360107421875,,,,,,8321976.564666867,3463990.8869054457,,,3457.6505126953125,,2763.41162109375,,,,,,,,3.635087921721404E8,,,,,9680.000610351562,,,,47696.40216064453,10377.180847167969,,,322079.36712646484,,,,,,689.9149780273438,,15200.629577636719,,,,,,,,,,,,,135,39,2016,1.10341367882962E9,39135,
2_0000d80dad6429cee710,,1.237626239315979E8,,2079.5184326171875,9973616.691737754,,,2.3833352801311653E7,3167091.879760024,674798.8056932637,222751.89864717372,5542.748779296875,20076.863403320312,,9.675370582767896E7,184263.25408935547,257283.88620509728,108475.0527951708,3.597367986976629E7,6228.27099609375,130069.44012451172,,,17995.936584472656,,,,,,,,,,,,,,,,,,,,,693.3299560546875,,,,,,,,,,,,,,,2168940.419823261,,,,,,,,,,,,,,,,,921024.5590126187,8304.6728515625,,9009.06787109375,,,,,,,,1750610.8263130938,1376414.8540984509,,,,,7621.02978515625,,,,,,,,1.2640699557862042E8,,,,,6228.500183105469,,,,38120.42053222656,,,,36023.344299316406,,,,,,,,,,,,,,,,,,,,,161,18,2016,4.27410608680964E8,18161,
2_00003e6b32fbe392084e,,1.0225683172260937E8,,22225.37921142578,1.4009577599882955E7,,,1.7575017456846568E8,1.4486836739143905E8,5.821716339498459E7,2.2544942403399777E7,98598.77252197266,2432846.7151376763,,2.604861739592597E8,3138346.25518727,343739.3184795304,4195451.673622042,2.6647758039714792E8,9723.782958984375,314683.6441147748,,,,,,,,,,,,,,,,,,,,,,,,13903.591613769531,,,1388.1968383789062,,,,,,,,,,,,5670000.012113204,,,,,,,,,,,,,,,,2778.0352172851562,3040277.0466918945,694.8602905273438,14582.308898925781,,,,,,,,,2959647.381688496,7287162.942204015,,,22876.4150390625,,,,,,,,,,1.4118521079393288E8,,,,,,,,,15275.150756835938,133987.5948486328,,,2126974.606628418,,,,,,,,,,,,,,,,,,,,,017,39,2016,1.2165151779727097E9,39017,
2_0000511eee98108f96f0,,1.345507126579313E8,,13195.620849609375,1.702163692265649E7,,,4.251368370951769E7,5838651.80955643,1987778.0620564776,514827.5857752183,9031.413940429688,602348.0311372645,,5.505139655848418E8,2123240.086791992,157744.4026647231,574469.4158325195,1.0142784540355055E8,1390.2481079101562,25710.674194335938,,,58269.86834716797,,,,,13207.224731445312,,,,,,,,,,,,,,,,9732.680419921875,,,,,,,,,,,,,,,2045656.715218817,,,,,,,,,,,,,,,,12514.565185546875,2193510.405586033,57657.53674316406,6250.277526855469,339713.5319824219,,,,,,,,3681646.055175542,6609262.277348537,,,6253.2376708984375,,39558.553771972656,,,,,,,,1.3906476554149258E8,,,,,19439.702026367188,,,,8335.9853515625,18743.322814941406,,,747787.2049062691,,,,,,,,,,,,,,,,,,,,,047,18,2016,1.0118815306185919E9,18047,
2_00003dfec1445f9f85b3,,2.0163120690396186E7,,47410.65252685547,7870925.438139072,,,5.0319437357912965E7,1.2338113886231665E7,6626888.046094469,2592136.821778301,30640.68975830078,281567.24478687963,,4.6205666822265697E8,1.6998606416629568E7,40461.46124267578,2643403.6376495957,1.6877904819090536E8,127206.71209740732,47059.28153937845,,,,,,,,20885.742248535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404896.1771809896,,,,,,,,,,,,,,,,4871.069641113281,1015399.1421714633,,6268.2796630859375,146896.76629638672,,,,,,,,394984.1256541533,2664923.55980823,,,695.7301635742188,,,,,,,,,,4.000935544142203E7,,,,,,,,,2782.1778564453125,,,,563405.3975947362,,,,,,,,,,,,,,,,,,,,,029,18,2016,7.955086199340409E8,18029,
2_000058ad056353d3ecb0,,1.4842258318658326E7,,7662.9542236328125,1.936502352018733E7,,,2.378681248098969E8,2.0915493774380404E8,1.0610562856070673E8,4.9353556809957355E7,,2695869.4045247394,,3.585724647134586E8,887508.5588989258,5573.704895019531,968312.6750248927,5.064320318315052E7,74396.80646110984,280940.6561449238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419715.4683227539,,,,,,,,,,,,,,,,,621296.7633056641,,6967.081848144531,,,36948.831970214844,,,,,,206822.48559570312,703119.5844630823,,,,,,,,,,,,,1.5175372131957058E7,,,,,,,,,,365264.0772705078,,,339748.5596528895,,,,,,,,,,,,,,,,,,,,,061,39,2016,1.0677675255903476E9,39061,
2_0000429510bfc7996ecc,,4.746695930203068E7,,1396.5076293945312,1.609853692232187E7,,1395.459228515625,1.1380374315872873E8,5.013239184882287E7,1.742952767353755E7,6306534.917378504,,966142.2001694622,,6.231301126637595E8,4428855.565218817,1277852.304209511,3269566.2119315355,1.4646593842792514E8,25145.990173339844,368022.6992029527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521599.1298665365,,,,,,,,,,,,,,,,,4784880.973572256,,4195.867858886719,,,,,,,,,798161.3542157342,8606995.914118988,,,,,,,,,,,,,1.4061427694540274E8,,,,,,,,,5575.285339355469,83047.19598388672,,,4201043.3143569045,,,,,,,,,,,,,,,,,,,,,025,39,2016,1.1897966429000237E9,39025,
2_0000874629272060a80f,,8.337036465852432E7,,31937.408142089844,1.8481736441524252E7,,13172.474731445312,1.3556316912839526E8,8.84258249288426E7,2.762526451839193E7,8012479.18364545,249987.83367919922,1236224.7260409486,,3.1899858259490716E8,3101559.45746448,331893.4791312424,3033000.123176844,1.9309632369313508E8,9721.653503417969,292272.90020751953,,,,,,,,,,,,,,,,,,,,,,,,,,,25775.796837421487,,,,,,,,,,,,3268076.786730957,,,,,,,,,,,,,,,,8331.474548339844,4508994.799651502,3469.134765625,44403.328063964844,,,13201.028503417969,,,,,,2668634.750543572,4461747.27911712,,,15968.822204589844,,2078.3341674804688,,,,,,,,1.4993941716479182E8,,,,,,,,,48553.03955078125,993634.4870957318,,,7057597.130176739,,,,,,,,,,,,,,,,,,,,,165,39,2016,1.0539605133274409E9,39165,
2_0000c36536a7be34ce71,,2.591977990705629E8,,,5509825.444652841,,9726.844482421875,4.940180395711886E7,1.984526394238999E7,7942934.513806392,4741871.838837268,13191.699340820312,1226425.0643324908,,1.5677209583127975E8,289390.75053375843,9063569.367150638,344390.8676006242,8.64724839489583E7,695.0581665039062,30539.531982421875,,,,,,,,693.184326171875,,,,,,,,,,,,,,,,,,,14474.669031240426,,,,,,,,,,,,6035439.130023073,,,,,,,,,,,,,,,,,1.01643628024943E7,,28455.785278320312,,,1386.765869140625,,,,,,4205509.929281317,6464285.408022413,,,,,,,,,,,,,4.3037054525042856E8,,,,,,,,,14566.2490234375,43444.84858494179,,,9610406.250104118,,,,,,,,,,,,,,,,,,,,,027,39,2016,1.0668322507676084E9,39027,
2_0000660399b0c45c4517,,3.575981277616473E8,,692.3758544921875,2688774.6110370713,,,3.9358587138838455E7,1.6764562162661323E7,7144199.162612019,3030808.468055157,15252.938110351562,644057.4068529316,,5.5705045892061375E7,223364.1934953278,4565795.213178089,307179.3826459099,7.924445520535076E7,11098.151977539062,92221.13442119524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.226088209962158E7,,,,,,,,,,,,,,,,,1.3183146580361519E7,12477.48876953125,4847.081481933594,,,693.4120483398438,,,,,,7264287.930120251,4002139.353925877,,,,,1383.3125,,,,,,,,4.4257293277932394E8,,,,,,,,,16623.68536376953,157034.03882266773,,,7296734.519214825,,,,,,,,,,,,,,,,,,,,,047,39,2016,1.0531613413788117E9,39047,
2_00007b5f852c1757242e,,1.528881864228546E8,,1391.1759033203125,1.4068670768586518E7,,1391.4331665039062,6.112692985086813E7,1.752670182068398E7,4148043.629925178,2179479.9192504883,,1254131.7411120846,,4.744770120421587E8,6485415.446036546,658384.1720506855,2797335.5966382795,2.1308440388518205E8,4173.587707519531,139307.22900390625,,,13920.118286132812,,,,,697.8004150390625,,,,,,,,,,,,,,,,1392.2447509765625,,,1395.4434814453125,,,,,,,,22295.567260742188,,,,7637030.545279229,,,,,,,,,,,,,,,,,1.3066328987632602E7,,33419.878356933594,,,49517.15985107422,,,,,,8990591.726250382,5.092457252067034E7,,,13240.08447265625,,,,,,,,,,4.0845146236724275E8,,,,,,,,,30642.43536376953,76633.12060546875,,,4528893.4375564875,,,,,,10431.495056152344,,,,,,,,,,,,,,,071,39,2016,1.4434390062970133E9,39071,
2_00008b0e5e5f495b5edf,,7.423141093001133E7,,18912.275817871094,8994584.076494044,,697.0264892578125,5.5344547235732146E7,1.7101040714708753E7,4784835.803761919,1623318.1197354186,1398.1107177734375,2013101.6547313016,,5.210053332924305E8,1642926.2124971277,1220175.5730222217,1921540.7413734584,1.68573936390153E8,7001.043273925781,81805.81909179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575845.9497757256,,,,,,,,,,,,,,,,,7397812.216488347,,10478.585021972656,,,6996.2841796875,,,,,,1644235.852569221,4.616234555689315E7,,,3495.4148559570312,,,,,,,,,,3.585057770330553E8,,,,,,,,,2793.4058837890625,46883.826599121094,,,3078982.993999885,,,,,,,,,,,,,,,,,,,,,015,39,2016,1.276966638238525E9,39015,
2_00002ceb1dce7e9e67f2,,481163.91815185547,,6985.3316650390625,2.2108640513894424E7,,,4.567790608023729E7,2.2564058067811254E7,1.2946498921237841E7,5157602.693051807,,119597.08679606121,,1.999756228321513E8,1.4178006496369008E7,61561.815673828125,4302814.932840265,6.554684540586248E7,35548.90240119485,51025.92401123047,,,,,,,,,,,,,,,,,,,,,,,,5597.011169433594,,,,,,,,,,,,,,,16790.042358398438,,,,,,,,,,,,,,,,,9793.874572753906,,,,,,,,,,,188053.55529785156,1.7917640054137707E7,,,,,,,,,,,,,1539091.1684340534,,,,,,,,,,699.8817749023438,,,864.0477689855239,,,,,,,,,,,,,,,,,,,,,037,21,2016,4.125580731047432E8,21037,
